File: series_4
Data points: 45216
Detected representative subsequence: 32

Representative subsequence 1: position=[100,131]
29700, 0.718509
29720, 0.718566
29740, 0.718788
29760, 0.718819
29780, 0.718392
29800, 0.717842
29820, 0.717633
29840, 0.717579
29860, 0.717311
29880, 0.717555
29900, 0.717583
29920, 0.717660
29940, 0.718005
29960, 0.718199
29980, 0.718216
30000, 0.718083
30020, 0.717786
30040, 0.717621
30060, 0.717440
30080, 0.717543
30100, 0.717400
30120, 0.717283
30140, 0.717452
30160, 0.717388
30180, 0.717116
30200, 0.716994
30220, 0.717149
30240, 0.717391
30260, 0.717626
30280, 0.717448
30300, 0.717486
30320, 0.717531
30340, 0.717322
30360, 0.716682
30380, 0.715703
30400, 0.715456
30420, 0.715256
30440, 0.715323
30460, 0.714998
30480, 0.714976
30500, 0.715075
30520, 0.715076
30540, 0.715288
30560, 0.715420
30580, 0.715256
30600, 0.715163
30620, 0.715245
30640, 0.715357
30660, 0.715511
30680, 0.715809
30700, 0.715884
30720, 0.716076
30740, 0.715824
30760, 0.715523
30780, 0.715611
30800, 0.715753
30820, 0.715857
30840, 0.715691
30860, 0.715279
30880, 0.715397
30900, 0.715560
30920, 0.715996
30940, 0.715827
30960, 0.715947
30980, 0.715808
31000, 0.715669
31020, 0.715555
31040, 0.715413
31060, 0.715270
31080, 0.715322
31100, 0.715555
31120, 0.715744
31140, 0.715955
31160, 0.716117
31180, 0.716257
31200, 0.716221
31220, 0.716067
31240, 0.716125
31260, 0.716167
31280, 0.716316
31300, 0.716289
31320, 0.716372
31340, 0.716323
31360, 0.715909
31380, 0.715177
31400, 0.714953
31420, 0.714611
31440, 0.714712
31460, 0.714785
31480, 0.715017
31500, 0.715147
31520, 0.714979
31540, 0.715032
31560, 0.714864
31580, 0.714308
31600, 0.714400
31620, 0.714578
31640, 0.714613
31660, 0.714392
31680, 0.714492
31700, 0.714577
31720, 0.714438
31740, 0.714543
31760, 0.714676
31780, 0.714715
31800, 0.714826
31820, 0.715033
31840, 0.714970
31860, 0.714855
31880, 0.714570
31900, 0.714244
31920, 0.714075
31940, 0.714153
31960, 0.714361
31980, 0.714010
32000, 0.713641
32020, 0.713781
32040, 0.714003
32060, 0.714079
32080, 0.714276
32100, 0.714218
32120, 0.714249
32140, 0.714018
32160, 0.713685
32180, 0.713468
32200, 0.713586
32220, 0.713750
32240, 0.713893
32260, 0.714183
32280, 0.714143
32300, 0.713669
32320, 0.712807
32340, 0.711801
32360, 0.711838
32380, 0.712048
32400, 0.712385
32420, 0.712588
32440, 0.712679
32460, 0.712964
32480, 0.713230
32500, 0.713456
32520, 0.713423
32540, 0.713214
32560, 0.712910
32580, 0.712072
32600, 0.711881
32620, 0.711745
32640, 0.711766
32660, 0.711352
32680, 0.711283
32700, 0.711463
32720, 0.711471
32740, 0.711461
32760, 0.711526
32780, 0.711596
32800, 0.711739
32820, 0.711816
32840, 0.711750
32860, 0.720325
32880, 0.725458
32900, 0.711089
32920, 0.710267
32940, 0.709820
32960, 0.709468
32980, 0.709236
33000, 0.709495
33020, 0.709434
33040, 0.709328
33060, 0.709150
33080, 0.709054
33100, 0.709195
33120, 0.709313
33140, 0.709649
33160, 0.710126
33180, 0.710395
33200, 0.710684
33220, 0.711029
33240, 0.711289
33260, 0.710932
33280, 0.710559
33300, 0.710864
33320, 0.711034
33340, 0.711014
33360, 0.710863
33380, 0.710754
33400, 0.710838
33420, 0.710832
33440, 0.710870
33460, 0.710988
33480, 0.710972
33500, 0.710977
33520, 0.710880
33540, 0.711103
33560, 0.711184
33580, 0.711419
33600, 0.711721
33620, 0.711801
33640, 0.711248
33660, 0.711214
33680, 0.711192
33700, 0.710955
33720, 0.710358
33740, 0.709736
33760, 0.709506
33780, 0.709218
33800, 0.708941
33820, 0.709205
33840, 0.709593
33860, 0.709958
33880, 0.710155
33900, 0.710216
33920, 0.709968
33940, 0.709823
33960, 0.709822
33980, 0.709593
34000, 0.709487
34020, 0.709830
34040, 0.710031
34060, 0.709786
34080, 0.709477
34100, 0.709334
34120, 0.709143
34140, 0.709205
34160, 0.709355
34180, 0.709407
34200, 0.709390
34220, 0.709229
34240, 0.708946
34260, 0.708906
34280, 0.709076
34300, 0.709184
34320, 0.709252
34340, 0.709312
34360, 0.709298
34380, 0.709501
34400, 0.709754
34420, 0.710068
34440, 0.710238
34460, 0.710617
34480, 0.710854
34500, 0.711077
34520, 0.710778
34540, 0.710389
34560, 0.710307
34580, 0.710391
34600, 0.710423
34620, 0.709860
34640, 0.708807
34660, 0.708195
34680, 0.708191
34700, 0.707938
34720, 0.708053
34740, 0.708383
34760, 0.708958
34780, 0.708841
34800, 0.708644
34820, 0.708535
34840, 0.708496
34860, 0.708146
34880, 0.708085
34900, 0.707982
34920, 0.707597
34940, 0.706571
34960, 0.706436
34980, 0.706276
35000, 0.706484
35020, 0.706417
35040, 0.706674
35060, 0.706743
35080, 0.707008
35100, 0.706919
35120, 0.706507
35140, 0.706717
35160, 0.706815
35180, 0.706740
35200, 0.706908
35220, 0.707065
35240, 0.707442
35260, 0.707603
35280, 0.707790
35300, 0.707874
35320, 0.708180
35340, 0.708544
35360, 0.708635
35380, 0.708654
35400, 0.708814
35420, 0.708989
35440, 0.708700
35460, 0.708650
35480, 0.708573
35500, 0.708831
35520, 0.709151
35540, 0.709336
35560, 0.709378
35580, 0.709343
35600, 0.709635
35620, 0.709917
35640, 0.710211
35660, 0.710375
35680, 0.710447
35700, 0.710708
35720, 0.711173
35740, 0.711444
35760, 0.711666
35780, 0.711974
35800, 0.711905
35820, 0.711904
35840, 0.712092
35860, 0.712167
35880, 0.712270
35900, 0.712281
35920, 0.712345
35940, 0.712527
35960, 0.712261
35980, 0.711915
36000, 0.711256
36020, 0.710554
36040, 0.710243
36060, 0.710257
36080, 0.710354
36100, 0.710315
36120, 0.710021
36140, 0.709760
36160, 0.709472
36180, 0.709489
36200, 0.709221
36220, 0.709018
36240, 0.708894
36260, 0.708813
36280, 0.709188
36300, 0.709243
36320, 0.709619
36340, 0.709537
36360, 0.709177
36380, 0.709243
36400, 0.709099
36420, 0.708990
36440, 0.708808
36460, 0.708812
36480, 0.708394
36500, 0.707967
36520, 0.707473
36540, 0.706866
36560, 0.706947
36580, 0.707029
36600, 0.706737
36620, 0.706383
36640, 0.706111
36660, 0.705968
36680, 0.706079
36700, 0.705914
36720, 0.705497
36740, 0.705159
36760, 0.704513
36780, 0.703842
36800, 0.703906
36820, 0.704006
36840, 0.704209
36860, 0.703201
36880, 0.702979
36900, 0.703040
36920, 0.703168
36940, 0.703257
36960, 0.703497
36980, 0.703455
37000, 0.703437
37020, 0.703341
37040, 0.703053
37060, 0.702888
37080, 0.702289
37100, 0.702070
37120, 0.701989
37140, 0.701904
37160, 0.702156
37180, 0.702405
37200, 0.702426
37220, 0.702109
37240, 0.702133
37260, 0.702231
37280, 0.702071
37300, 0.702003
37320, 0.702232
37340, 0.702431
37360, 0.702652
37380, 0.702814
37400, 0.702481
37420, 0.702515
37440, 0.702909
37460, 0.702956
37480, 0.702371
37500, 0.701923
37520, 0.701499
37540, 0.701115
37560, 0.701006
37580, 0.701019
37600, 0.700449
37620, 0.700020
37640, 0.699914
37660, 0.699297
37680, 0.699451
37700, 0.699717
37720, 0.699995
37740, 0.700251
37760, 0.700153
37780, 0.699650
37800, 0.699663
37820, 0.699548
37840, 0.698626
37860, 0.698878
37880, 0.698780
37900, 0.698938
37920, 0.698653
37940, 0.698376
37960, 0.697612
37980, 0.697179
38000, 0.697194
38020, 0.697471
38040, 0.697644
38060, 0.697943
38080, 0.697590
38100, 0.697459
38120, 0.697387
38140, 0.697586
38160, 0.698021
38180, 0.698434
38200, 0.698366
38220, 0.698347
38240, 0.698254
38260, 0.698245
38280, 0.698315
38300, 0.698618
38320, 0.698911
38340, 0.699380
38360, 0.699508
38380, 0.699468
38400, 0.699480
38420, 0.699486
38440, 0.699594
38460, 0.699964
38480, 0.699993
38500, 0.699232
38520, 0.698463
38540, 0.698199
38560, 0.698372
38580, 0.698490
38600, 0.698658
38620, 0.698611
38640, 0.698710
38660, 0.698526
38680, 0.698453
38700, 0.698627
38720, 0.699051
38740, 0.699363
38760, 0.699756
38780, 0.700130
38800, 0.700506
38820, 0.700456
38840, 0.700497
38860, 0.700825
38880, 0.700818
38900, 0.700614
38920, 0.700160
38940, 0.699911
38960, 0.700098
38980, 0.700083
39000, 0.699854
39020, 0.700101
39040, 0.700299
39060, 0.700379
39080, 0.700710
39100, 0.700245
39120, 0.699775
39140, 0.700035
39160, 0.700185
39180, 0.700577
39200, 0.700847
39220, 0.700732
39240, 0.700866
39260, 0.701079
39280, 0.701213
39300, 0.700470
39320, 0.699607
39340, 0.698801
39360, 0.699086
39380, 0.699324
39400, 0.699415
39420, 0.699220
39440, 0.699598
39460, 0.699484
39480, 0.699398
39500, 0.699474
39520, 0.699380
39540, 0.699450
39560, 0.699764
39580, 0.699949
39600, 0.699157
39620, 0.698517
39640, 0.696266
39660, 0.695867
39680, 0.696043
39700, 0.695742
39720, 0.694841
39740, 0.694890
39760, 0.694906
39780, 0.694878
39800, 0.695113
39820, 0.695455
39840, 0.695420
39860, 0.695517
39880, 0.695665
39900, 0.695786
39920, 0.695118
39940, 0.694306
39960, 0.693814
39980, 0.694137
40000, 0.694336
40020, 0.694308
40040, 0.693940
40060, 0.693908
40080, 0.694229
40100, 0.694344
40120, 0.693929
40140, 0.694122
40160, 0.694064
40180, 0.693826
40200, 0.694211
40220, 0.694561
40240, 0.694851
40260, 0.695084
40280, 0.695333
40300, 0.695627
40320, 0.695900
40340, 0.696197
40360, 0.696658
40380, 0.696898
40400, 0.697288
40420, 0.697554
40440, 0.697566
40460, 0.697568
40480, 0.697513
40500, 0.697846
40520, 0.698141
40540, 0.698497
40560, 0.698929
40580, 0.698859
40600, 0.698362
40620, 0.697403
40640, 0.697309
40660, 0.697371
40680, 0.697486
40700, 0.697798
40720, 0.697900
40740, 0.698108
40760, 0.698170
40780, 0.697800
40800, 0.697874
40820, 0.696872
40840, 0.696677
40860, 0.696382
40880, 0.696638
40900, 0.696302
40920, 0.696069
40940, 0.695845
40960, 0.696125
40980, 0.696402
41000, 0.696720
41020, 0.697027
41040, 0.697238
41060, 0.697111
41080, 0.697358
41100, 0.697463
41120, 0.697830
41140, 0.698172
41160, 0.698586
41180, 0.698878
41200, 0.699199
41220, 0.699430
41240, 0.699285
41260, 0.698029
41280, 0.698437
41300, 0.698156
41320, 0.697913
41340, 0.698070
41360, 0.696610
41380, 0.696575
41400, 0.696067
41420, 0.694013
41440, 0.694324
41460, 0.694623
41480, 0.694812
41500, 0.694438
41520, 0.694487
41540, 0.694633
41560, 0.694722
41580, 0.694979
41600, 0.695344
41620, 0.695682
41640, 0.695995
41660, 0.696271
41680, 0.696660
41700, 0.697024
41720, 0.696796
41740, 0.697265
41760, 0.697635
41780, 0.697962
41800, 0.698323
41820, 0.698686
41840, 0.699143
41860, 0.699699
41880, 0.699910
41900, 0.700075
41920, 0.700406
41940, 0.700946
41960, 0.701283
41980, 0.701346
42000, 0.701512
42020, 0.701839
42040, 0.702169
42060, 0.702479
42080, 0.701710
42100, 0.701777
42120, 0.701877
42140, 0.702104
42160, 0.702629
42180, 0.703023
42200, 0.703060
42220, 0.703277
42240, 0.703644
42260, 0.704190
42280, 0.704690
42300, 0.705141
42320, 0.705441
42340, 0.705993
42360, 0.706269
42380, 0.706751
42400, 0.707324
42420, 0.707611
42440, 0.708059
42460, 0.708353
42480, 0.708923
42500, 0.709642
42520, 0.710410
42540, 0.711157
42560, 0.712288
42580, 0.713073
42600, 0.713952
42620, 0.712787
42640, 0.712460
42660, 0.712973
42680, 0.714213
42700, 0.715661
42720, 0.716947
42740, 0.718095
42760, 0.719324
42780, 0.720305
42800, 0.721263
42820, 0.722349
42840, 0.723412
42860, 0.724451
42880, 0.725569
42900, 0.726995
42920, 0.728700
42940, 0.729994
42960, 0.731204
42980, 0.733048
43000, 0.734215
43020, 0.734995
43040, 0.736843
43060, 0.739592
43080, 0.742067
43100, 0.744859
43120, 0.746939
43140, 0.748906
43160, 0.751055
43180, 0.753186
43200, 0.754798
43220, 0.757236
43240, 0.760409
43260, 0.763218
43280, 0.766459
43300, 0.771280
43320, 0.773929
43340, 0.777312
43360, 0.780881
43380, 0.785433
43400, 0.789682
43420, 0.794203
43440, 0.799024
43460, 0.803924
43480, 0.809698
43500, 0.815336
43520, 0.821387
43540, 0.827898
43560, 0.833945
43580, 0.827114
43600, 0.762593
43620, 0.742985
43640, 0.724134
43660, 0.706364
43680, 0.689553
43700, 0.687236
43720, 0.685654
43740, 0.686184
43760, 0.689962
43780, 0.683531
43800, 0.681878
43820, 0.682314
43840, 0.682818
43860, 0.681596
43880, 0.680952
43900, 0.681319
43920, 0.681713
43940, 0.682155
43960, 0.682608
43980, 0.683032
44000, 0.683001
44020, 0.683461
44040, 0.683889
44060, 0.684461
44080, 0.684600
44100, 0.685063
44120, 0.684508
44140, 0.684980
44160, 0.685464
44180, 0.686013
44200, 0.686605
44220, 0.684373
44240, 0.681402
44260, 0.679503
44280, 0.677630
44300, 0.678031
44320, 0.678011
44340, 0.679049
44360, 0.679507
44380, 0.680200
44400, 0.680726
44420, 0.681300
44440, 0.683099
44460, 0.684325
44480, 0.687556
44500, 0.690766
44520, 0.694210
44540, 0.698501
44560, 0.695408
44580, 0.692038
44600, 0.677140
44620, 0.675490
44640, 0.675256
44660, 0.675968
44680, 0.676618
44700, 0.675947
44720, 0.676608
44740, 0.677357
44760, 0.678096
44780, 0.677373
44800, 0.676792
44820, 0.677700
44840, 0.678665
44860, 0.680022
44880, 0.679437
44900, 0.680694
44920, 0.682297
44940, 0.684008
44960, 0.686033
44980, 0.688470
45000, 0.675959
