29220, 0.738981
29240, 0.738409
29260, 0.737899
29280, 0.738281
29300, 0.738262
29320, 0.737887
29340, 0.737844
29360, 0.737715
29380, 0.737409
29400, 0.737069
29420, 0.736688
29440, 0.736633
29460, 0.736526
29480, 0.736515
29500, 0.736461
29520, 0.736313
29540, 0.736305
29560, 0.736427
29580, 0.736728
29600, 0.736851
29620, 0.737114
29640, 0.737372
29660, 0.737552
29680, 0.737252
29700, 0.737157
29720, 0.737028
29740, 0.736930
29760, 0.736965
29780, 0.736927
29800, 0.736882
29820, 0.736620
29840, 0.736905
29860, 0.736979
29880, 0.736537
29900, 0.736224
29920, 0.736101
29940, 0.736142
29960, 0.736148
29980, 0.736059
30000, 0.736088
30020, 0.736094
30040, 0.736221
30060, 0.735720
30080, 0.735879
30100, 0.736171
30120, 0.736197
30140, 0.736234
30160, 0.736116
30180, 0.735814
30200, 0.735850
30220, 0.736055
30240, 0.736442
30260, 0.736598
30280, 0.736389
30300, 0.736240
30320, 0.736114
30340, 0.736135
30360, 0.736302
30380, 0.736027
30400, 0.736025
30420, 0.735710
30440, 0.735556
30460, 0.735389
30480, 0.734851
30500, 0.734904
30520, 0.734980
30540, 0.734880
30560, 0.734869
30580, 0.735057
30600, 0.735309
30620, 0.735335
30640, 0.734976
30660, 0.735188
30680, 0.735494
30700, 0.735668
30720, 0.735999
30740, 0.735971
30760, 0.735988
30780, 0.736001
30800, 0.736088
30820, 0.735944
30840, 0.735559
30860, 0.735001
30880, 0.734952
30900, 0.734624
30920, 0.734432
30940, 0.734471
30960, 0.734611
30980, 0.734561
31000, 0.734721
31020, 0.734814
31040, 0.734470
31060, 0.734144
31080, 0.734127
31100, 0.733174
31120, 0.732702
31140, 0.732373
31160, 0.732336
31180, 0.732107
31200, 0.731537
31220, 0.730511
31240, 0.730052
31260, 0.730082
31280, 0.729898
31300, 0.729410
31320, 0.729681
31340, 0.729868
31360, 0.729986
31380, 0.729997
31400, 0.729863
31420, 0.730115
31440, 0.729863
31460, 0.729541
31480, 0.729811
31500, 0.729841
31520, 0.729320
31540, 0.729500
31560, 0.729515
31580, 0.729554
31600, 0.729575
31620, 0.729692
31640, 0.729807
31660, 0.729609
31680, 0.728917
31700, 0.728082
31720, 0.727628
31740, 0.727638
31760, 0.727561
31780, 0.727810
31800, 0.727949
31820, 0.727752
31840, 0.727532
31860, 0.727567
31880, 0.727189
31900, 0.726932
31920, 0.727234
31940, 0.727206
31960, 0.726823
31980, 0.726859
32000, 0.726986
32020, 0.726808
32040, 0.726835
32060, 0.726844
32080, 0.726556
32100, 0.726345
32120, 0.726478
32140, 0.726537
32160, 0.726747
32180, 0.726676
32200, 0.726528
32220, 0.725885
32240, 0.725272
32260, 0.724898
32280, 0.724268
32300, 0.723983
32320, 0.723610
32340, 0.723106
32360, 0.722887
32380, 0.722803
32400, 0.722587
32420, 0.722788
32440, 0.722966
32460, 0.722828
32480, 0.722695
32500, 0.722490
32520, 0.722114
32540, 0.721679
32560, 0.720915
32580, 0.720118
32600, 0.720037
32620, 0.719896
32640, 0.720218
32660, 0.720292
32680, 0.720033
32700, 0.719460
32720, 0.719122
32740, 0.718901
32760, 0.718589
32780, 0.718160
32800, 0.717951
32820, 0.717703
32840, 0.717316
32860, 0.717053
32880, 0.716963
32900, 0.716822
32920, 0.716094
32940, 0.715485
32960, 0.715306
32980, 0.714774
33000, 0.714251
33020, 0.713921
33040, 0.713809
33060, 0.713702
33080, 0.713301
33100, 0.712954
33120, 0.713061
33140, 0.713129
33160, 0.713051
33180, 0.712741
33200, 0.712804
33220, 0.713001
33240, 0.713232
33260, 0.712853
33280, 0.712681
33300, 0.713194
33320, 0.713300
33340, 0.713184
33360, 0.712909
33380, 0.712352
33400, 0.711935
33420, 0.711639
33440, 0.711720
33460, 0.711813
33480, 0.711849
33500, 0.711413
33520, 0.711155
33540, 0.711199
33560, 0.711095
33580, 0.711104
33600, 0.710907
33620, 0.710605
33640, 0.710521
33660, 0.710674
33680, 0.710345
33700, 0.710382
33720, 0.709593
33740, 0.709279
33760, 0.708670
33780, 0.708519
33800, 0.708749
33820, 0.708212
33840, 0.707704
33860, 0.708026
33880, 0.708237
33900, 0.708147
33920, 0.708321
33940, 0.708708
33960, 0.708997
33980, 0.709273
34000, 0.709421
34020, 0.709442
34040, 0.709405
34060, 0.709246
34080, 0.709226
34100, 0.709009
34120, 0.708244
34140, 0.708056
34160, 0.707742
34180, 0.707032
34200, 0.706063
34220, 0.706059
34240, 0.706098
34260, 0.705985
34280, 0.706083
34300, 0.705905
34320, 0.705769
34340, 0.705482
34360, 0.705271
34380, 0.705436
34400, 0.705606
34420, 0.705662
34440, 0.705830
34460, 0.705746
34480, 0.705823
34500, 0.705986
34520, 0.706309
34540, 0.706451
34560, 0.706493
34580, 0.706773
34600, 0.707042
34620, 0.707167
34640, 0.707216
34660, 0.707334
34680, 0.707425
34700, 0.707716
34720, 0.708031
34740, 0.708033
34760, 0.708028
34780, 0.708012
34800, 0.707927
34820, 0.707870
34840, 0.707676
34860, 0.707253
34880, 0.707532
34900, 0.707505
34920, 0.707574
34940, 0.707904
34960, 0.708042
34980, 0.708271
35000, 0.709032
35020, 0.711121
35040, 0.714154
35060, 0.716654
35080, 0.719820
35100, 0.722458
35120, 0.724783
35140, 0.728115
35160, 0.731935
35180, 0.735619
35200, 0.738771
35220, 0.745370
35240, 0.750024
35260, 0.759497
35280, 0.765277
35300, 0.770926
35320, 0.772669
35340, 0.766106
35360, 0.756983
35380, 0.754568
35400, 0.762651
35420, 0.769079
35440, 0.765257
35460, 0.756331
35480, 0.764958
35500, 0.778327
35520, 0.790841
35540, 0.803766
35560, 0.824787
35580, 0.847091
35600, 0.814773
35620, 0.746691
35640, 0.722190
35660, 0.701830
35680, 0.701458
35700, 0.701361
35720, 0.700959
35740, 0.700747
35760, 0.700907
35780, 0.701200
35800, 0.701416
35820, 0.701405
35840, 0.701132
35860, 0.701189
35880, 0.700981
35900, 0.700563
35920, 0.700552
35940, 0.700759
35960, 0.700827
35980, 0.701010
36000, 0.701262
36020, 0.701363
36040, 0.701559
36060, 0.701422
36080, 0.701647
36100, 0.701510
36120, 0.701556
36140, 0.701795
36160, 0.701712
36180, 0.701372
36200, 0.701260
36220, 0.701423
36240, 0.701813
36260, 0.701888
36280, 0.702055
36300, 0.702197
36320, 0.702402
36340, 0.702619
36360, 0.702922
36380, 0.703260
36400, 0.703482
36420, 0.703878
36440, 0.703900
36460, 0.703766
36480, 0.703257
36500, 0.702576
36520, 0.701504
36540, 0.700988
36560, 0.700816
36580, 0.700821
36600, 0.700634
36620, 0.700518
36640, 0.700572
36660, 0.700477
36680, 0.700517
36700, 0.700411
36720, 0.699250
36740, 0.698491
36760, 0.698560
36780, 0.698511
36800, 0.698662
36820, 0.698718
36840, 0.698548
36860, 0.698510
36880, 0.698627
36900, 0.698769
36920, 0.698941
36940, 0.698999
36960, 0.698770
36980, 0.698730
37000, 0.698464
37020, 0.698546
37040, 0.698227
37060, 0.698531
37080, 0.698571
37100, 0.698676
37120, 0.698926
37140, 0.699032
37160, 0.699203
37180, 0.698981
37200, 0.698946
37220, 0.698668
37240, 0.698627
37260, 0.698829
37280, 0.699076
37300, 0.699123
37320, 0.698858
37340, 0.698602
37360, 0.698333
37380, 0.698231
37400, 0.698511
37420, 0.698746
37440, 0.699071
37460, 0.699217
37480, 0.699373
37500, 0.699348
37520, 0.698943
37540, 0.698859
37560, 0.698841
37580, 0.698987
37600, 0.706145
37620, 0.705707
37640, 0.698066
37660, 0.697715
37680, 0.698042
37700, 0.698414
37720, 0.698686
37740, 0.698684
37760, 0.698421
37780, 0.697371
37800, 0.696772
37820, 0.696834
37840, 0.696753
37860, 0.696230
37880, 0.696327
37900, 0.696353
37920, 0.695942
37940, 0.695690
37960, 0.695424
37980, 0.695406
38000, 0.695624
38020, 0.695760
38040, 0.695811
38060, 0.695883
38080, 0.696015
38100, 0.696343
38120, 0.696586
38140, 0.696628
38160, 0.696665
38180, 0.696389
38200, 0.696528
38220, 0.696421
38240, 0.696558
38260, 0.696222
38280, 0.696533
38300, 0.696744
38320, 0.696985
38340, 0.697284
38360, 0.697004
38380, 0.696922
38400, 0.697283
38420, 0.697521
38440, 0.697802
38460, 0.697966
38480, 0.698134
38500, 0.698305
38520, 0.698529
38540, 0.698778
38560, 0.698958
38580, 0.699093
38600, 0.699066
38620, 0.698966
38640, 0.699170
38660, 0.699420
38680, 0.699625
38700, 0.699513
38720, 0.699396
38740, 0.699205
38760, 0.699157
38780, 0.699468
38800, 0.699673
38820, 0.699950
38840, 0.700228
38860, 0.700471
38880, 0.700604
38900, 0.700738
38920, 0.700786
38940, 0.701031
38960, 0.701029
38980, 0.700656
39000, 0.699975
39020, 0.699912
39040, 0.699287
39060, 0.699037
39080, 0.699064
39100, 0.699356
39120, 0.699536
39140, 0.699689
39160, 0.699956
39180, 0.700264
39200, 0.700536
39220, 0.700339
39240, 0.700210
39260, 0.700231
39280, 0.700335
39300, 0.700447
39320, 0.700663
39340, 0.700575
39360, 0.700519
39380, 0.700446
39400, 0.700256
39420, 0.700144
39440, 0.700315
39460, 0.700369
39480, 0.700266
39500, 0.700399
39520, 0.700741
39540, 0.700905
39560, 0.701236
39580, 0.701473
39600, 0.701517
39620, 0.701832
39640, 0.702155
39660, 0.702505
39680, 0.702563
39700, 0.701940
39720, 0.701546
39740, 0.701070
39760, 0.700946
39780, 0.701036
39800, 0.701496
39820, 0.701843
39840, 0.702122
39860, 0.702525
39880, 0.702979
39900, 0.703351
39920, 0.703415
39940, 0.702910
39960, 0.702543
39980, 0.702960
40000, 0.702847
40020, 0.702045
40040, 0.701474
40060, 0.701198
40080, 0.701474
40100, 0.701675
40120, 0.702015
40140, 0.702390
40160, 0.702752
40180, 0.703071
40200, 0.703422
40220, 0.703196
40240, 0.703423
40260, 0.703784
40280, 0.704293
40300, 0.703467
40320, 0.703707
40340, 0.703683
40360, 0.704025
40380, 0.704470
40400, 0.704976
40420, 0.704834
40440, 0.704830
40460, 0.704862
40480, 0.704355
40500, 0.703058
40520, 0.701885
40540, 0.701332
40560, 0.700346
40580, 0.700362
40600, 0.700844
40620, 0.701332
40640, 0.701654
40660, 0.701655
40680, 0.702057
40700, 0.702155
40720, 0.701788
40740, 0.702332
40760, 0.702842
40780, 0.703259
40800, 0.703381
40820, 0.703803
40840, 0.703829
40860, 0.704056
40880, 0.704529
40900, 0.704636
40920, 0.705242
40940, 0.705540
40960, 0.705884
40980, 0.706356
41000, 0.706495
41020, 0.706271
41040, 0.705723
41060, 0.705118
41080, 0.702592
41100, 0.702051
41120, 0.700528
41140, 0.700526
41160, 0.700686
41180, 0.700990
41200, 0.700527
41220, 0.700015
41240, 0.700465
41260, 0.700389
41280, 0.700570
41300, 0.697693
41320, 0.695428
41340, 0.696016
41360, 0.696522
41380, 0.696948
41400, 0.697159
41420, 0.696953
41440, 0.697310
41460, 0.697774
41480, 0.698266
41500, 0.698719
41520, 0.699051
41540, 0.699677
41560, 0.700195
41580, 0.700695
41600, 0.700629
41620, 0.700903
41640, 0.701240
41660, 0.701394
41680, 0.700655
41700, 0.701336
41720, 0.700003
41740, 0.698809
41760, 0.699702
41780, 0.700401
41800, 0.701083
41820, 0.701746
41840, 0.702420
41860, 0.702765
41880, 0.702803
41900, 0.703156
41920, 0.703937
41940, 0.704664
41960, 0.705371
41980, 0.706126
42000, 0.706676
42020, 0.706451
42040, 0.705302
42060, 0.705850
42080, 0.706971
42100, 0.704938
42120, 0.705591
42140, 0.705308
42160, 0.705900
42180, 0.707021
42200, 0.707783
42220, 0.707988
42240, 0.708746
42260, 0.710704
42280, 0.711394
42300, 0.712740
42320, 0.714346
42340, 0.716132
42360, 0.717254
42380, 0.718527
42400, 0.720205
42420, 0.721471
42440, 0.722892
42460, 0.724361
42480, 0.725742
42500, 0.727241
42520, 0.728718
42540, 0.729334
42560, 0.728568
42580, 0.729854
42600, 0.731774
42620, 0.733690
42640, 0.734399
42660, 0.736228
42680, 0.738386
42700, 0.740855
42720, 0.743011
42740, 0.743486
42760, 0.741667
42780, 0.739832
42800, 0.741235
42820, 0.743893
42840, 0.746196
42860, 0.747685
42880, 0.750663
42900, 0.753979
42920, 0.754619
42940, 0.753126
42960, 0.755590
42980, 0.760015
43000, 0.766354
43020, 0.772942
43040, 0.778922
43060, 0.781662
43080, 0.779712
43100, 0.777455
43120, 0.768906
43140, 0.750934
43160, 0.759909
43180, 0.767955
43200, 0.776022
43220, 0.771675
43240, 0.731253
43260, 0.690020
43280, 0.672612
43300, 0.671787
43320, 0.669308
43340, 0.669318
43360, 0.669583
43380, 0.669490
43400, 0.669416
43420, 0.669002
43440, 0.669245
43460, 0.669469
43480, 0.669742
43500, 0.670007
43520, 0.670242
43540, 0.669854
43560, 0.670101
43580, 0.670376
43600, 0.670305
43620, 0.670622
43640, 0.671060
43660, 0.671367
43680, 0.671242
43700, 0.671569
43720, 0.671027
43740, 0.670884
43760, 0.671159
43780, 0.671466
43800, 0.671397
43820, 0.668133
43840, 0.668377
43860, 0.668637
43880, 0.668411
43900, 0.668519
43920, 0.668763
43940, 0.669038
43960, 0.668860
43980, 0.669128
44000, 0.669388
44020, 0.669750
44040, 0.670039
44060, 0.670450
44080, 0.673179
44100, 0.674089
44120, 0.674093
44140, 0.674241
44160, 0.672679
44180, 0.669898
44200, 0.669104
44220, 0.668093
44240, 0.668429
44260, 0.668734
44280, 0.669034
44300, 0.669361
44320, 0.669800
44340, 0.669347
44360, 0.669784
44380, 0.670244
44400, 0.669778
44420, 0.670162
44440, 0.667656
44460, 0.667813
44480, 0.668504
44500, 0.669040
44520, 0.669851
44540, 0.671697
44560, 0.673954
44580, 0.675253
44600, 0.671024
44620, 0.668695
44640, 0.669643
44660, 0.670900
44680, 0.672468
44700, 0.674738
